trade_num,equity
0,100000.0
1,101772.60884822173
2,103576.63911773139
3,98498.0688760719
4,98269.01971985388
5,105832.50866294805
6,111238.16774439548
7,108095.33058667333
8,104741.66072950327
9,101166.594027243
10,100931.33943531242
11,95091.5917306855
12,94870.4640568349
13,85497.00170629373
14,75752.82158453144
15,84443.59809272997
16,89843.01526650072
17,89634.09272544293
18,85070.98884072258
19,79789.26496855289
20,93579.99910444103
21,93362.38651489145
22,90478.97087346847
23,90268.56946996362
24,88203.019297508
25,87997.91043216166
26,87793.2785306084
27,87589.12248370812
28,87385.4411849
29,84967.57287225101
30,82453.65406303214
31,80353.26547395925
32,80166.41056536882
33,76565.09285942663
34,76387.0470346169
35,76209.41524072581
36,71870.03962839897
37,66893.38372016282
38,60123.54597730466
39,55412.74564569793
40,52090.088442369466
41,51968.95722689296
42,55426.88542377969
43,53638.14684002151
44,53513.415742092446
45,51976.299689656604
46,50302.356396609815
47,48580.706831506635
48,48467.736394266576
49,48355.02866048479
50,48242.58301926601
51,48130.39886113552
52,48018.475578035934
53,47906.81256332381
54,47795.409211766426
55,46764.6048023607
56,45658.264147229565
57,45552.08961003675
58,45446.16197299573
59,44140.650591577476
60,42673.397642141535
61,42574.16416645597
62,41652.812804455345
63,41555.95261485131
64,40338.74898834684
65,40244.944546045575
66,37935.26304360549
67,35561.517406466664
68,32866.13911171413
69,35471.76617704452
70,35389.27950288812
71,35306.9846447067
72,39393.4392361046
73,37707.67775257135
74,37619.991649983545
75,35923.574209528306
76,35840.0368929604
77,39056.58743548823
78,38965.764554400994
79,38875.15287445217
80,37359.42554942982
81,37272.549278691426
82,40047.50096815742
83,44321.855271024746
84,46407.964637272606
85,45313.80018431715
86,48349.976191727255
87,46035.58543049226
88,43314.63841332541
89,40581.1913797417
90,37829.721341073084
91,37741.75143616015
92,42654.76951135152
93,47044.207852073225
94,46934.810416809596
95,46825.66737628208
96,46716.77813891665
97,45195.464895583355
98,45090.36655997802
99,49504.22118827477
100,47992.22231744242
101,47880.62035252808
102,45728.32340816386
103,45621.98595392318
104,43688.15439672661
105,41521.8887531822
106,41425.33301668892
107,41329.00181261769
108,41232.89461883683
109,43453.320623851076
110,42283.547843419816
111,42185.220931370146
112,40331.39846068866
113,38189.70096604761
114,36409.18123031849
115,36324.514674572245
116,36240.045003936284
117,36155.77176057048
118,34684.648198042196
119,40278.6245884144
120,37908.52082887377
121,37820.367682234406
122,35000.88776774588
123,32556.86171753685
124,28997.009346956962
125,25297.51025458671
126,27516.861071861127
127,26441.10329546289
128,25187.958399823707
129,23900.605685956532
130,27420.580785815317
131,27365.35596198596
132,27301.72007791005
133,27238.232173847548
134,29891.871735186593
135,28862.86786500086
136,31505.95153240217
137,32848.15220874983
138,32771.76653304484
139,31972.86291561767
140,31169.781229455857
141,31097.298467391865
142,30286.333369335607
143,29308.293697487705
144,28382.19262796827
145,28316.19217387579
146,28795.423344391776
147,29899.666861311878
148,29830.13764572492
149,30926.83885502545
150,30854.921035467516
151,30270.710582199157
152,29645.956751183017
153,29062.191680993306
154,28994.6099450432
155,28927.18536486043
156,31764.48737262102
157,30968.48207416273
158,30896.467416724478
159,29981.736231463336
160,29912.016170307536
161,31934.367530091266
162,33584.13274994055
163,32716.418948188104
164,35022.598071250475
165,34941.15590057324
166,34859.90311696407
167,33093.1125935405
168,33016.157282612374
169,38271.273034435384
170,38182.27633738383
171,36661.926532190104
172,40134.36708509759
173,42636.57079766209
174,41189.827100468414
175,39513.48307508111
176,39421.597720770566
177,40246.51527548435
178,40152.92531509473
179,38747.458617079785
180,37375.69623714347
181,37288.78213025931
182,37202.070134980706
183,36292.37732879283
184,36207.98239091069
185,34601.990843812455
186,34521.52676064133
187,35645.49929368261
188,36644.15418820015
189,36558.941222170426
190,36473.92641188315
191,38770.08147933637
192,37724.57336895099
193,37636.84797699722
194,40304.320343033716
195,40210.595961714855
196,43012.140507377066
197,42064.180100846286
198,45909.44962131056
199,45802.69097296157
200,44828.6246423272
201,43735.69456195263
202,43633.99080217001
203,43532.52354611409
204,44929.730571491564
205,44825.25017919625
206,43833.41545449016
207,43731.48445281096
208,42059.17101278173
209,41961.36587059333
210,41863.788166217135
211,45759.417749041626
212,50278.84086881713
213,48091.979562729604
214,65272.217299963064
215,65120.43212825735
216,74832.8507322845
217,74658.83309403836
218,74485.22011949439
219,71403.6100419519
220,67588.21767454292
221,62820.43275748994
222,79129.4933143452
223,78945.48418723822
224,89852.05907367798
225,85589.56748849835
226,94755.7473752529
227,90761.57366529002
228,87169.991237826
229,86967.2845942503
230,97564.76611515513
231,97337.88727772937
232,97111.53602837585
233,95046.6289429057
234,94825.60582631922
235,93105.91411916983
236,91049.86052132561
237,90838.13156090897
