trade_num,equity
239,1.5884922434502423e-8
240,1.504820848422588e-8
241,1.4988199139664555e-8
242,1.4482584041785475e-8
243,1.3960281512450815e-8
244,1.3904610610208072e-8
245,1.3171272054563153e-8
246,1.450824885903372e-8
247,1.3937288117278658e-8
248,1.3309954754969234e-8
249,1.2643372302990113e-8
250,1.1972315167059892e-8
251,1.1640526786794643e-8
252,1.1283341368239316e-8
253,1.0818325221691193e-8
254,1.0775183833366765e-8
255,1.0168529962139638e-8
256,9.602917339539573e-9
257,1.1161069523141933e-8
258,1.074906181873693e-8
259,1.1857465751021985e-8
260,1.1450775687243041e-8
261,1.1032812890810343e-8
262,1.0487176695869176e-8
263,9.971407190493395e-9
264,9.335878848273808e-9
265,8.452064612843246e-9
266,1.0239328001603531e-8
267,9.6737165270574e-9
268,9.036618084083388e-9
269,9.00058179917643e-9
270,1.0111310153749688e-8
271,9.69143869535236e-9
272,1.0929739954295423e-8
273,1.05002651382136e-8
274,1.0030601340244288e-8
275,9.990601242384468e-9
276,9.49013103508346e-9
277,1.0591205103816177e-8
278,1.0098619791485391e-8
279,9.627629333742986e-9
280,9.187068941124246e-9
281,9.150432687302107e-9
282,8.753006473739017e-9
283,8.36826289136756e-9
284,8.03328218878926e-9
285,8.001247013350886e-9
286,7.615165711981768e-9
287,7.584797904173887e-9
288,8.931747929749662e-9
289,1.0141999690919468e-8
290,9.659317790614385e-9
291,1.0755420746116622e-8
292,1.0328331189118012e-8
293,9.996508375888175e-9
294,9.956644234175382e-9
295,9.916939062948558e-9
296,9.61792743410515e-9
297,9.372000878380478e-9
298,9.120582738346e-9
299,9.084211618639676e-9
300,8.801010711794023e-9
301,8.765913983512675e-9
302,8.730957214194722e-9
303,8.462308652470497e-9
304,8.159026136302881e-9
305,8.59635321147189e-9
306,8.562072617713582e-9
307,8.252870640298881e-9
308,8.948068131795367e-9
309,8.912384966969336e-9
310,8.615848338620211e-9
311,8.284391123092556e-9
312,7.92996310542686e-9
313,7.57039926892769e-9
314,7.296761777635964e-9
315,7.106845752087416e-9
316,6.906430858140866e-9
317,6.8788893478348665e-9
318,7.2670728689032424e-9
319,7.771244597195698e-9
320,7.495527489269388e-9
321,8.123273879482403e-9
322,7.88225666876845e-9
323,7.676217848120834e-9
324,7.433451566582396e-9
325,7.139108191093973e-9
326,6.909367702424396e-9
327,6.678813505742092e-9
328,6.419226407301201e-9
329,7.3437463933488315e-9
330,7.001555404109799e-9
331,6.682151073633954e-9
332,7.57015325706978e-9
333,7.184022502138038e-9
334,6.7931543880956124e-9
335,6.468027605389216e-9
336,6.44223436245197e-9
337,6.142126144109109e-9
338,5.728378469120837e-9
339,4.810589346179848e-9
340,5.38909263664437e-9
341,5.093242313946081e-9
342,4.850977743309555e-9
343,5.3605376766813805e-9
344,6.183991882405443e-9
345,5.756206959404285e-9
346,5.57358615059147e-9
347,6.123872467715015e-9
348,5.8365719814061714e-9
349,6.190264218377108e-9
350,6.001946151154951e-9
351,5.8085827872808626e-9
352,5.581598804495908e-9
353,5.333495215560336e-9
354,5.050378148099663e-9
355,4.699976886535542e-9
356,4.3143392403146055e-9
357,4.2971344899751965e-9
358,4.081144054480236e-9
359,4.81030759268197e-9
360,4.791125016491735e-9
361,4.539737783787526e-9
362,4.305171176262619e-9
363,4.0821724029668e-9
364,3.894369039346712e-9
365,3.707104038639663e-9
366,3.50780124569085e-9
367,4.103993777708161e-9
368,3.898053238955943e-9
369,4.440572773773583e-9
370,4.285123361817034e-9
371,4.268035118749654e-9
372,4.072022217615179e-9
373,3.8727237245171476e-9
374,3.697871226537577e-9
375,4.169449119368555e-9
376,4.043711503339429e-9
377,3.90847864644255e-9
378,3.7654745542222e-9
379,4.127710923607982e-9
380,3.967209443056632e-9
381,3.813938479830828e-9
382,3.6800086066811833e-9
383,3.517597825959564e-9
384,3.3450797147008707e-9
385,3.90570630857754e-9
386,4.35015142880821e-9
387,4.201059890062743e-9
388,4.038440674024872e-9
389,4.192083234191285e-9
390,4.175366017155514e-9
391,4.408577359616194e-9
392,4.757558358822513e-9
393,5.010408190817394e-9
394,5.358057871255961e-9
395,5.178547996838701e-9
396,5.0115636912109086e-9
397,4.85561455735394e-9
398,4.675303416424694e-9
399,4.479353654997833e-9
400,4.3015591298069524e-9
401,4.123183483492958e-9
402,3.9942267226527046e-9
403,3.859524380018142e-9
404,3.844133343363771e-9
405,3.7203237198735636e-9
406,3.601450164377428e-9
407,3.4956632896680597e-9
408,3.6462610754242656e-9
409,4.043640881242981e-9
410,4.577390606041484e-9
411,4.454176304419921e-9
412,4.846066264193282e-9
413,4.655337066050897e-9
414,4.490546569822909e-9
415,4.354429920204335e-9
416,4.625303174695207e-9
417,5.127748325158621e-9
418,5.520492492768581e-9
419,5.923732089703175e-9
420,5.90010939199583e-9
421,6.521758133420086e-9
422,6.334829135859723e-9
423,6.200379554332311e-9
424,6.091058980620751e-9
425,6.33757326227033e-9
426,6.218845722945724e-9
427,6.09199032561798e-9
428,6.344029906812562e-9
429,6.220124085513555e-9
430,6.136319948515259e-9
431,6.016837018789634e-9
432,5.8724051988040835e-9
433,6.184835515601633e-9
434,6.064489142851447e-9
435,5.9558847817176535e-9
436,6.152481871967087e-9
437,6.0218458169193844e-9
438,5.885290044645471e-9
439,5.7356104663891925e-9
440,5.596280897014045e-9
441,5.906580557182205e-9
442,5.77750882632545e-9
443,5.649203801665384e-9
444,5.519863192744679e-9
445,5.388477407301332e-9
446,5.3669892017295785e-9
447,5.210566882756055e-9
448,5.056519431676173e-9
449,5.036355010298401e-9
450,4.780244783774351e-9
451,4.761182092250793e-9
452,5.249961553481254e-9
453,5.065889544493876e-9
454,4.842619011178123e-9
455,4.479182608938426e-9
456,4.079958145320412e-9
457,3.6506835193699163e-9
458,3.455586622153867e-9
459,3.8046328502139085e-9
460,3.6818810995797257e-9
461,3.5878431989600024e-9
462,3.502151934430363e-9
463,3.736147346169359e-9
464,3.965878865121021e-9
465,3.871279287508052e-9
466,3.775012466355722e-9
467,3.759958446865342e-9
468,3.6846382539752585e-9
469,3.971358861098404e-9
470,3.839290781162027e-9
471,3.773321124791543e-9
472,3.7064988747389315e-9
473,3.900086787686635e-9
474,3.79997954731872e-9
475,3.6919092737092187e-9
476,3.5675528315920023e-9
477,3.466608038858039e-9
478,3.388055350604795e-9
479,3.300755404942587e-9
480,3.20183476552616e-9
481,3.101040132138352e-9
482,3.0151051457762504e-9
483,3.0030814896864793e-9
484,2.9911057816113795e-9
485,2.936003670678252e-9
486,2.8691181331715927e-9
487,2.7959252843821936e-9
488,2.72052453753064e-9
489,2.64200363801058e-9
490,2.803548730808035e-9
491,2.7397040186047933e-9
492,2.8815325972449915e-9
493,2.870041602640948e-9
494,2.761459586380027e-9
495,2.6480555372753523e-9
496,2.514308984237708e-9
497,2.504282406367863e-9
498,2.4020875290839615e-9
499,2.297537431915692e-9
500,2.1750687070160513e-9
501,2.0366704358633186e-9
502,1.889519949490405e-9
503,1.8159081244488407e-9
504,1.737714706910967e-9
505,1.9256609428265545e-9
506,1.8539663269403877e-9
507,1.7832265803781933e-9
508,1.7075575849982765e-9
509,1.7007481756533784e-9
510,1.6450077098945291e-9
511,1.823877794481766e-9
512,1.7542673931318563e-9
513,1.7472717141075062e-9
514,1.8708562806044398e-9
515,1.8059923339253578e-9
516,2.29103563175247e-9
517,2.5559326835831064e-9
518,2.3491689436681886e-9
519,2.3398009123360125e-9
520,2.253233878215473e-9
521,2.2442484173669724e-9
522,2.1656160686362375e-9
523,2.086347274008923e-9
524,2.2919446473594444e-9
525,2.180941102392245e-9
526,2.108406528752135e-9
527,2.04217975115884e-9
528,1.972650613799713e-9
529,1.9190026636055152e-9
530,1.8671288765187714e-9
531,1.8036233450079965e-9
532,1.7396550297068302e-9
533,1.7327176219612536e-9
534,1.6851276828882193e-9
535,1.6364550957404382e-9
536,1.5862237342528968e-9
537,1.5243928863780338e-9
538,1.4621622463642787e-9
539,1.7114000701871244e-9
540,1.6489758462953657e-9
541,1.5864421075600728e-9
542,1.7684469979416499e-9
543,2.047389273390979e-9
544,2.230791351307195e-9
545,2.133508543282824e-9
546,2.0410890364242156e-9
547,1.995273500623578e-9
548,2.1657422427656855e-9
549,2.1571056816352773e-9
550,2.26725870319977e-9
551,2.3982607474875797e-9
552,2.331830412182712e-9
553,2.2660365094656514e-9
554,2.1925312805228877e-9
555,2.1377930951747594e-9
556,2.0845602359189757e-9
557,2.0762474129283037e-9
558,2.0136213365951952e-9
559,2.1631377194385907e-9
560,2.0986790507771756e-9
561,2.03699030426419e-9
562,1.9688062823065538e-9
563,1.905614940015896e-9
564,2.0207335832987637e-9
565,1.948840313733338e-9
566,2.017383678196175e-9
567,2.103258183633938e-9
568,2.208020897733274e-9
569,2.1604062465446214e-9
570,2.108540122523272e-9
571,2.0521885815372333e-9
572,1.9968257538723996e-9
573,1.9394618611292416e-9
574,1.8815623555949076e-9
575,1.874059048883755e-9
576,1.866585663908353e-9
577,1.8369036840230332e-9
578,1.901045596656853e-9
579,1.8589405782089981e-9
580,1.8154183736286185e-9
581,1.7572664480922212e-9
582,1.6956747695994946e-9
583,1.7819725449439195e-9
584,1.874682333474883e-9
585,1.8228273259419647e-9
586,1.772447438722742e-9
587,1.7316608776282583e-9
588,1.98153500926002e-9
589,1.8955205973943793e-9
590,1.8032782505617018e-9
591,1.7150854023007614e-9
592,1.6641703813732212e-9
593,1.6163047800578428e-9
594,1.6980149666274503e-9
595,1.6912436113987235e-9
596,1.6497546053836755e-9
597,1.6092357893143775e-9
598,1.6028184682716362e-9
599,1.5964267382638687e-9
600,1.7300334666109312e-9
601,1.6818927247232652e-9
602,1.6751856618766213e-9
603,1.6172525466706997e-9
604,1.5527680037564854e-9
605,1.4833233300192005e-9
606,1.592629246719837e-9
607,1.5417781329751637e-9
608,1.6073111313260915e-9
609,1.5708883124785868e-9
610,1.5368226796137966e-9
611,1.4974195419634476e-9
612,1.6026295378705144e-9
613,1.5544042053677074e-9
614,1.5482055420753122e-9
615,1.5152153887181337e-9
616,1.6234271876730997e-9
617,1.5830491758871063e-9
618,1.5540943069068463e-9
619,1.5180765416248022e-9
620,1.4818763251628863e-9
621,1.4476275215704237e-9
622,1.4207100577917938e-9
623,1.3964272877245238e-9
624,1.3908586058211771e-9
625,1.3853121307440742e-9
626,1.3636800635108976e-9
627,1.3428132959411406e-9
628,1.3374584162661196e-9
629,1.3185193806972324e-9
630,1.2901182702216985e-9
631,1.259839029550462e-9
632,1.2250052320434057e-9
633,1.1871158417064951e-9
634,1.139184915725161e-9
635,1.1135238082316718e-9
636,1.1090832906806652e-9
637,1.083998620808586e-9
638,1.0617200088458479e-9
639,1.0463838973936423e-9
640,1.1149501681879673e-9
641,1.1998287270018435e-9
642,1.1737983430068926e-9
643,1.1485361252732952e-9
644,1.1294073222817533e-9
645,1.1249034643491674e-9
646,1.207336951715924e-9
647,1.185654688179854e-9
648,1.1629401195246909e-9
649,1.1353128276647987e-9
650,1.2065273081291782e-9
651,1.1775830383883011e-9
652,1.2344785514111581e-9
653,1.2295556897414218e-9
654,1.205919534466051e-9
655,1.2011105606315336e-9
656,1.1963207640544369e-9
657,1.1744091086955468e-9
658,1.153481822233654e-9
659,1.131610967292422e-9
660,1.1959622258693397e-9
661,1.169899366320363e-9
662,1.165234033948793e-9
663,1.143502891790757e-9
664,1.1180489309786484e-9
665,1.100896165687746e-9
666,1.0846914556847946e-9
667,1.071599868635474e-9
668,1.067326535645954e-9
669,1.093717016052546e-9
670,1.1417985155146224e-9
671,1.1235778720681918e-9
672,1.1046253881388255e-9
673,1.085233131411692e-9
674,1.0647403428371206e-9
675,1.0412967881770917e-9
676,1.037144298010716e-9
677,9.997439002229776e-10
678,9.628951823799085e-10
679,1.0403641718651304e-9
680,1.1369035071798952e-9
681,1.1323697559119717e-9
682,1.1048191448986463e-9
683,1.0783372568097226e-9
684,1.0499085485869543e-9
685,1.0186669888821744e-9
686,9.872449645457818e-10
687,1.075311641556231e-9
688,1.0247610029941686e-9
689,9.665930695844992e-10
690,1.0675209540120048e-9
691,1.0123932455650323e-9
692,9.702434816588288e-10
693,9.304335873709879e-10
694,1.0888541794883073e-9
695,1.084512039644721e-9
696,1.0801872154149023e-9
697,1.0612102477718227e-9
698,1.0417262990865353e-9
699,1.1537107959913973e-9
700,1.11306346536674e-9
701,1.0658875852729423e-9
702,1.0298036544044398e-9
703,9.961027688258027e-10
704,9.596134744663647e-10
705,9.211335265984197e-10
706,1.07405402566354e-9
707,1.0138890511611176e-9
708,1.009845857748303e-9
709,9.78873840829713e-10
710,1.049840432986519e-9
711,1.0208705864597176e-9
712,1.0167995520346165e-9
713,9.877564160217167e-10
714,9.538761926044946e-10
715,9.167203121285619e-10
716,9.867596728315412e-10
717,9.394380520999291e-10
718,9.024193264042906e-10
719,8.687541615776804e-10
720,9.474584929484227e-10
721,1.0608069071319047e-9
722,1.160506993447188e-9
723,1.11675358528253e-9
724,1.0853311283020225e-9
725,1.045649287437915e-9
726,1.019699757958299e-9
727,9.903779189198784e-10
728,1.071448369605268e-9
729,1.067175640764575e-9
730,1.1155128142110695e-9
731,1.087902561106423e-9
732,1.0584540982074726e-9
733,1.1025565145905198e-9
734,1.0829033450954851e-9
735,1.0641059961186727e-9
736,1.0450093599710455e-9
737,1.0408420647865027e-9
738,1.0366913879690485e-9
739,1.081250177723946e-9
740,1.1385370611565865e-9
741,1.1124527877290909e-9
742,1.0862926016102092e-9
743,1.0819606768436978e-9
744,1.0528560254693845e-9
745,1.1049458549457006e-9
746,1.0654010618618986e-9
747,1.182873623518107e-9
748,1.1517531232221418e-9
749,1.1209228948332932e-9
750,1.281966604794326e-9
751,1.2217307170822258e-9
752,1.1611116014899182e-9
753,1.09702601526919e-9
754,1.0443028671603042e-9
755,9.896696490305903e-10
756,9.31729995737683e-10
757,8.844944811050623e-10
758,9.981580282126522e-10
759,1.1664420641717537e-9
760,1.1617905188523837e-9
761,1.1023231990255233e-9
762,1.0603773533615292e-9
763,1.056148773592077e-9
764,9.911675869363664e-10
765,9.379743048997896e-10
766,9.342338448103774e-10
767,1.0715855218191361e-9
768,1.0153042795364145e-9
769,9.760481991057e-10
770,9.482433039794535e-10
771,9.217356256332883e-10
772,9.180599222556365e-10
773,9.850744993466884e-10
774,9.563994511145423e-10
775,9.22181554726707e-10
776,8.845017522698052e-10
777,8.517042935510446e-10
778,9.088432928112257e-10
779,9.488658392665796e-10
780,9.450819458449337e-10
781,8.993629809204562e-10
782,8.542901865727566e-10
783,1.0317601019035463e-9
784,9.79785642823272e-10
785,9.367554984327752e-10
786,9.044033030574139e-10
787,8.817737470732562e-10
788,8.6086443087514e-10
789,9.15430666388802e-10
790,8.861631981660979e-10
791,8.560905736035792e-10
792,8.247361114941408e-10
793,7.983399376497142e-10
794,7.778409293199989e-10
795,7.52862691890159e-10
796,7.264277107844159e-10
797,7.833973084963243e-10
798,7.660017051011229e-10
799,8.05579610811999e-10
800,7.841813561643697e-10
801,8.220800497150632e-10
802,8.016062714834839e-10
803,8.415872984759421e-10
804,8.219145153030615e-10
805,8.789971369187041e-10
806,8.754918663668597e-10
807,9.13028772344082e-10
808,9.78171939360152e-10
809,1.0822146218794193e-9
810,1.0433675750936165e-9
811,1.0149310078103192e-9
812,1.0108836592759402e-9
813,1.006852450784611e-9
814,9.804179013703012e-10
815,1.1252754336794116e-9
816,1.0835002235932326e-9
817,1.0386241345286903e-9
818,1.0102113359376134e-9
819,1.0061828085417056e-9
820,9.746592555529474e-10
821,9.444126388260918e-10
822,9.225560091279942e-10
823,8.928923433138355e-10
824,8.534925262963896e-10
825,8.500889631981827e-10
826,9.02061582813039e-10
827,8.793802538205802e-10
828,9.141387778085163e-10
829,9.104933691904817e-10
830,8.883838500426624e-10
831,8.632608074393545e-10
832,8.356773339919324e-10
833,8.075284295162574e-10
834,9.111180144720641e-10
835,8.807941110374238e-10
836,8.583845460928067e-10
837,8.378781066707217e-10
838,8.183099621296233e-10
839,8.03223796997774e-10
840,8.000206958681997e-10
841,7.789409693126801e-10
842,8.224444466730188e-10
843,8.768377691658669e-10
844,8.733411097549201e-10
845,9.25966418421027e-10
846,8.95780139488827e-10
847,8.672972252755078e-10
848,9.50214339901923e-10
849,9.288247607299461e-10
850,9.751980108231247e-10
851,9.47664668228153e-10
852,9.195689788700775e-10
853,8.854060056470602e-10
854,8.496054586307891e-10
855,8.105668894128762e-10
856,7.735829161225003e-10
857,7.234528139315924e-10
858,8.115120887095053e-10
859,7.876519717345694e-10
860,7.64936023305178e-10
861,8.168422845330876e-10
862,7.979705899370444e-10
863,7.811834113707251e-10
864,7.632460435611532e-10
865,7.466743403833099e-10
866,7.842276370162412e-10
867,7.644655168357055e-10
868,7.454014197604466e-10
869,7.273560890034822e-10
870,7.053827845964974e-10
871,6.805662529235883e-10
872,6.579148743516074e-10
873,6.422969966870235e-10
874,6.809934084913136e-10
875,6.59473107371666e-10
876,7.105786052051166e-10
877,6.946297043519434e-10
878,6.918596554577723e-10
879,6.771389876551095e-10
880,7.218072640144882e-10
881,7.0809025116036e-10
882,7.466239350596341e-10
883,7.264951985332219e-10
884,7.064106229748813e-10
885,6.873848951791051e-10
886,7.179092110708396e-10
887,6.986097336708553e-10
888,6.803169630557883e-10
889,7.313378987441685e-10
890,7.091322498777115e-10
891,6.807226026970841e-10
892,6.540465130152276e-10
893,7.174449398135173e-10
894,7.55862983732712e-10
895,7.37422973186907e-10
896,7.209071643678278e-10
897,7.180323260461349e-10
898,7.031519151767057e-10
899,7.003478813542725e-10
900,8.004918413625461e-10
901,8.712109502971414e-10
902,8.473997269465826e-10
903,8.244884422875853e-10
904,8.035510809343091e-10
905,8.003466746597045e-10
906,7.811158929873043e-10
907,7.621263177793958e-10
908,7.418620756636889e-10
909,7.216767069342618e-10
910,7.812974193073616e-10
911,7.5904347563705e-10
912,7.382317374036993e-10
913,7.188704561032737e-10
914,7.007837388542646e-10
915,6.809209386562727e-10
916,7.208923279883222e-10
917,6.923070044325268e-10
918,6.627245015793528e-10
919,6.265584031399523e-10
920,5.898885330658129e-10
921,7.231256167792615e-10
922,6.914068134472944e-10
923,6.88649616818626e-10
924,6.604642523913489e-10
925,6.324370543145118e-10
926,6.091367518083788e-10
927,7.129331271842116e-10
928,6.737542906234293e-10
929,6.710674888411392e-10
930,6.251850584482776e-10
931,5.728157726542061e-10
932,5.240416274982172e-10
933,7.167300286663786e-10
934,6.655639687874195e-10
935,6.629098284243037e-10
936,6.350432974645442e-10
937,6.061104470720563e-10
938,5.736064568389048e-10
939,5.352297185456913e-10
940,6.672891800081721e-10
941,6.350787200623805e-10
942,6.035427524193715e-10
943,6.824359816924478e-10
944,7.535164946002076e-10
945,7.264505024872785e-10
946,7.003844860218444e-10
947,6.754584537105635e-10
948,6.503965819355121e-10
949,6.278670800583089e-10
950,7.216909709747952e-10
951,6.818242696789564e-10
952,7.380200793192821e-10
953,7.114517770536885e-10
954,6.85481689533498e-10
955,6.583379630628081e-10
956,7.57959787008166e-10
957,7.549371899947155e-10
958,7.339869830766476e-10
959,7.310599849680591e-10
960,7.988882335923565e-10
961,7.721520881198293e-10
962,8.270323064564713e-10
963,7.96686524653529e-10
964,7.582722139768301e-10
965,7.552483710650634e-10
966,7.214962299704927e-10
967,7.186190425691232e-10
968,6.942805953411268e-10
969,6.704821719359135e-10
970,6.678084187300018e-10
971,6.651453279346735e-10
972,6.453299291513169e-10
973,6.220243399642315e-10
974,6.195438272187062e-10
975,5.966265862798611e-10
976,5.795512281275367e-10
977,5.559398996284828e-10
978,5.537229188478693e-10
979,6.03899178418313e-10
980,5.80052920718486e-10
981,6.24971628705677e-10
982,5.926092853778702e-10
983,5.545929268574981e-10
984,5.334906050414368e-10
985,5.984067713871032e-10
986,5.633960577462821e-10
987,5.458101186160143e-10
988,5.303722982108726e-10
989,5.147227226575158e-10
990,5.039623927728254e-10
991,4.914790268238962e-10
992,5.368257910054243e-10
993,5.183364113242431e-10
994,5.162693859810973e-10
995,5.142106035351817e-10
996,4.962208884182344e-10
997,4.761686057882922e-10
998,4.6267706618718937e-10
999,5.064383685770377e-10
1000,5.800377261428778e-10
1001,6.184534332049648e-10
1002,6.584150217265386e-10
1003,6.409293287271889e-10
1004,6.254123726200944e-10
1005,6.092934603584864e-10
1006,5.935256370640531e-10
1007,5.756583101926657e-10
1008,5.569729249515626e-10
1009,5.547518246657855e-10
1010,5.363989452758873e-10
1011,5.184039927650785e-10
1012,5.55914586495102e-10
1013,5.395894675072506e-10
1014,5.781838705334046e-10
1015,5.636611625711231e-10
1016,5.506044445267099e-10
1017,5.368584060317998e-10
1018,5.841452461211816e-10
1019,5.67124812717324e-10
1020,5.492946948881163e-10
1021,5.310810322792384e-10
1022,5.117715350687536e-10
1023,4.924894905596977e-10
1024,4.740115319949593e-10
1025,4.721212656965263e-10
1026,5.484521964282354e-10
1027,5.225842967357066e-10
1028,5.205003316472361e-10
1029,5.02985248299362e-10
1030,5.485682917757607e-10
1031,5.271960836081656e-10
1032,5.072608223145567e-10
1033,5.052379642779576e-10
1034,5.032231730079138e-10
1035,4.874700690421646e-10
1036,4.691099050858687e-10
1037,4.507614899365654e-10
1038,4.489639403084529e-10
1039,4.786339106520726e-10
1040,4.767252112016919e-10
1041,4.675611989890934e-10
1042,4.5748252476522415e-10
1043,4.452995286879023e-10
1044,4.711462650515962e-10
1045,4.562762594868425e-10
1046,4.544567180245216e-10
1047,4.4031450651245034e-10
1048,4.269109994838515e-10
1049,4.154191336006461e-10
1050,4.037168589163674e-10
1051,3.9230928077225743e-10
1052,4.398036122931618e-10
