trade_num,equity
216,22687.45799217189
217,22069.528929870117
218,21437.92257772796
219,21342.18877780737
220,23317.968676242635
221,22670.848794560123
222,22038.959645728082
223,21940.541837494457
224,21363.702494471265
225,21268.300133876233
226,24581.584141916977
227,22613.263785344087
228,38669.47130291643
229,38496.78780640103
230,51433.237572764374
231,48867.998709907755
232,64240.60482372567
233,69330.10505880576
234,67410.9214703556
235,67109.88933232511
236,66810.20149201597
237,65411.49224153481
238,63865.405362152895
239,62144.35631926976
240,60463.82533017362
241,59454.79432642232
242,58344.7037243532
243,61449.14922888288
244,60109.39429098879
245,66757.30271517334
246,64750.477748129466
247,72013.37393500496
248,69756.04660926676
249,69444.54201337458
250,69134.42848131097
251,68825.69980110152
252,68518.34978851222
253,66792.12337826575
254,66493.8545626852
255,64345.502584563525
256,62218.47769480927
257,60130.14209768137
258,57451.872827569576
259,54418.93908698091
260,60589.5591615641
261,59147.80649168028
262,58883.6743561207
263,57794.43904132708
264,56601.55354993449
265,55266.224382680426
266,54029.55650625965
267,59381.47542189303
268,58083.03047772421
269,56801.42755252184
270,55575.711151502765
271,54114.34504736139
272,52553.01626969025
273,51061.856461296324
274,49523.02447917891
275,49301.8730453232
276,49081.70919163269
277,46889.58577865211
278,46680.194303941
279,44882.22497499745
280,43305.07069905346
281,41664.77255798733
282,39840.41579445405
283,38466.517832100304
284,38294.74065040612
285,36631.112014189195
286,35417.62203674671
287,35259.46009127669
288,41342.37369497054
289,48235.492494103055
290,46197.79540376561
291,44325.646062578286
292,42380.052141128945
293,47214.135611194
294,45789.346102284064
295,44549.81806248469
296,43268.763402397766
297,41906.88807964868
298,40364.71873835258
299,38667.94192207063
300,36980.908565650694
301,35652.05883674323
302,34475.02931009021
303,33287.67932229168
304,31733.189308099507
305,31591.480670751407
306,29781.26119408852
307,28066.251366210472
308,26044.65777523983
309,25928.352006925998
310,24733.246334190375
311,23273.8679940193
312,21772.227165654418
313,20095.80466797216
314,20006.064268157224
315,17791.93604005752
316,17712.483861849338
317,20701.405853952965
318,19926.64975193826
319,19216.710686237922
320,18421.851092471006
321,17566.031665553328
322,19369.99151683573
323,18878.79298587418
324,18275.843165746355
325,17697.358200545816
326,17618.328371841504
327,16926.0092655966
328,19509.733154099176
329,18838.681997911805
330,18230.768295666086
331,18149.356455592126
332,17394.75250305267
333,17317.073999001837
334,16639.830536403733
335,16006.713432661782
336,15409.52907717167
337,14758.85441426494
338,13951.982095309346
339,13208.152979383305
340,12541.253528977924
341,11985.433001945836
342,11503.561491576686
343,11042.671865142704
344,10588.859497896869
345,10541.573584213605
346,12699.269664932766
347,11893.094348296512
348,12254.418791647746
349,11770.025648875459
350,11212.021580993476
351,10718.323696095988
352,10272.505190379627
353,9848.57461710408
354,9804.594540747408
355,9520.82193077258
356,10398.174779839297
357,10351.740393284199
358,9837.742426991897
359,9793.810723173057
360,9750.07520202669
361,9305.642884846908
362,8786.525819539684
363,8245.504116116626
364,7730.3879505086
365,7695.866909084027
366,6485.526884998689
367,5517.577243660998
368,4823.155708343267
369,6715.269655956646
370,6345.094004832326
371,6008.900349132169
372,5721.834272598092
373,5451.915597423563
374,5427.5693672748475
375,6235.9585066715135
376,6208.111032093402
377,6009.898981329157
378,5983.061004629901
379,5740.34653339454
380,5448.755475826376
381,5060.599173941385
382,5038.000417600146
383,5544.192417056229
384,5395.499583005163
385,5257.485579944619
386,5234.007602040234
387,5073.08118264082
388,5050.426686284703
389,5403.276136877911
390,6189.8925924817495
391,5946.084492331307
392,5768.201187995537
393,5595.06620339907
394,5570.080715811987
395,5427.541101246046
396,5297.050090345297
397,5165.514864291335
398,5142.447593443987
399,5031.422478144545
400,4916.780174154643
401,4800.455612291604
402,4779.018560476133
403,4638.338509856809
404,4499.03261377048
405,4369.047576293212
406,4349.53703253619
407,4197.597429978947
408,4056.41631182229
409,3944.2651972133935
410,3926.6515737918744
411,3909.1166062706366
412,3761.105412498294
413,3638.8529549905415
414,3622.6031892088777
415,3519.658286416427
416,3503.9407997542303
417,3488.2935015497965
418,3411.719975595451
419,3329.7069726236914
420,3314.8377379786084
421,3169.3398986052457
422,3001.6707414393168
423,2820.658618407441
424,2808.0626046453867
425,2718.7671677856747
426,2706.626163398343
427,2631.979809786588
428,2567.3307304562168
429,2493.4178620246244
430,2400.9439874446643
431,2292.8555435539056
432,2282.6165022915093
433,2192.504748949591
434,3017.9770907004768
435,3004.499925927701
436,2917.4398354811538
437,2904.4116327493984
438,2811.154876665099
439,2708.118564871065
440,2696.025113189326
441,2610.675629263333
442,2552.664343386202
443,2492.3658932905423
444,2772.823178523675
445,2699.3521891745377
446,3122.3962989337283
447,3108.4528367595776
448,3026.322480424099
449,3012.8080482403993
450,2999.3539664914033
451,2918.0262769085302
452,2832.616565710335
453,2742.901885405368
454,2657.5395090387224
455,2645.6719246346397
456,2561.2198891482203
457,2549.7824323922614
458,2481.1279634462653
459,2395.9264587302937
460,2307.639397428644
461,2651.557864076936
462,2639.716991477595
463,2556.662443831223
464,2545.2453389333577
465,2533.8792185855114
466,2447.4754953034494
